ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"许佳琪湖笔路人看了都嫌弃的程度😭
不会吧不会吧真的还有人喜欢满脸皱纹长得丑法令纹重声音难听没实绩的人吧😭😭 ",[],False,0.18259787559509277
,好难听… ,[],False,0.03498965501785278
,取关#电视剧去有风的地方[超话]#，有点不期待了！可能连一集都没拍完呢，就这么多难听的话！剧播出的时候，还怎么看的下去啊？谁是一番粉，那谁看吧[泪][泪][泪][泪] ,[],False,0.3733345866203308
,超话糊坛瓜友的华晨宇粉丝不要再装路人了，说完自己不是火然后把贵超话的微博删掉，掩耳盗铃心虚什么呢，你们真的觉得自己演技很好么？#华晨宇难听# ,[],False,0.4196441173553467
,难听 ,[],False,0.023020267486572266
,看到了维桑采访说的话...好吧...只能说互相不合适确实不适合耽搁了。好难听的实话......不过就算要走还是尽量拿出点职业态度，再这样下去全恶性循环了。也不过只有几个月的时间了，还是希望你可以好起来。 ,[],False,0.20418423414230347
,说难听的人都是自身品味低下，我对自身品味低下的人没什么好说的 ,[],False,0.07678252458572388
,好难听啊 ,[],False,0.05820852518081665
,我开始了#好听# ,[],False,0.14169049263000488
,"#ive#
感觉有点被预告骗了[泪][泪][泪][泪]
不难听 ",[],False,0.3946361541748047
,吃柠檬，再跟我双标的双我好不好？[可怜][可怜][可怜][可怜][可怜][可怜][可怜][可怜][可怜][可怜][可怜][可怜]不是不能说难听，而是你特么又来对标，那个对标那个，我真的吃柠檬 ,[],False,0.48421645164489746
,heize怎么就没有难听的歌 ,[],False,0.3831784129142761
,"我每天吃1.5顿饭，睡10个小时，尽量降低消耗。
外面居委会每天门庭若市，从早8吵到晚8，有老人天天下楼抽烟聊天，说句难听的，活该被拉走。
今天是坐牢第31天，食品存量还能坚持，反正已经吃了一个星期的挂面馄饨。这两天在不断地出车拉人，还是等两天再买东西比较好，毕竟小区一半都沦陷了。想起前几天去拿好几趟屯粮的外卖，真是胆儿大。",['天门'],True,0.06994175910949707
,永远年轻 永远骂人难听 http://t.cn/A66YsJ45 ,[],False,0.12542670965194702
,#ive#有大概三分之一对于我来说是非常难听的：比如刚开头开始唱的那段，高不高低不低的旋律很奇怪像是没有调，还有靠后有一段很尖，听着有点难受。但其他三分之二非常好听尤其是吟唱部分真的很抓耳。属于是如果在日推里听到，我会为了那三分之二的好听部分收藏的歌，但不会常听[馋嘴] ,[],False,0.3571198582649231
,芙曲连听四遍皮都展开了，好听亖了，我不允许有人说love dive难听 ,[],False,0.061113178730010986
,@IVEstarship 难听热搜快安排一下😤 ,[],False,0.48020946979522705
