ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"念念无明小情侣吵架典范
虐什么虐亲就完了[doge]
 ",[],False,0.1503501534461975
,哈哈哈哈哈多少集了啊啊啊 ,[],False,0.02408015727996826
,更新🈚？ ,[],False,0.25048506259918213
,  ,[],False,0.05462068319320679
,好看不好看 好看不好看！[doge] ,[],False,0.15144968032836914
,"真的好看强推 就是太短了太短了[泪]
uu们可以等它更完了再去看 好难等 ",[],False,0.2850470542907715
,男主在抖音直播  ,[],False,0.28454792499542236
,"#网剧念念无明[超话]# 
平时看剧最讨厌
打着为你好的名义各种伤害各种远离各种绝情了
去年追ll没给我气死[微笑]
有事就说
实在不行也可以""聊一聊""[哇]
不要动不动就我是为你好
这男主能处，有事儿他真聊呀 ",[],False,0.38560354709625244
,真的男主完全就是长在我的审美上，剧情也是真的很绝，好爱啊 ,[],False,0.006236016750335693
,任何人不看《念念无明》我都会伤心的ok[哇] ,[],False,0.08938717842102051
, 下饭剧 蛮好看的 ,[],False,0.03232043981552124
,  好甜，我承认我是土狗，我爱看[好爱哦] ,[],False,0.015366017818450928
,念念无明 谁打架打到床上去啊朋友们[doge] ,[],False,0.35059112310409546
,#念念无明[超话]#刚更新的13.14集很好看哦！ ,[],False,0.013333499431610107
,"还在热搜
啊啊啊啊
继续热搜吧 ",[],False,0.21054130792617798
,念念无明yyds ,[],False,0.02748781442642212
,"重新定义“好好聊一聊”[笑而不语][笑而不语][笑而不语]
 还有人没看嘛！！！ ",[],False,0.4109991788864136
,又发现了一个宝藏片子🧡ྀི💛ྀི❤️ྀི ,[],False,0.07811874151229858
,"#网剧念念无明[超话]# 
呜呜呜，我今天中午临时有事没看上直播，简直错亿[单身狗]蹲蹲好心人的录屏🙏 ",[],False,0.3841552734375
,"
好看，真的不错 ",[],False,0.019248485565185547
,谁都不能拒绝这个剧，所有全程在线，男女主双输出，爆帅，哭戏，打戏，吻戏（bushi）全能，啊啊啊啊啊啊啊啊啊啊啊，快去看！！！[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕] ,[],False,0.06463223695755005
,念念无明蛮好看的，甚至不用会/员，因为一集太短了都没有guang告。 ,[],False,0.24472105503082275
,看到有人说念念无明的导演曾庆杰拍过一部剧 叫 天才J 看了几集 有点意思[赞] ,[],False,0.008428812026977539
,"
我已经成功安利给了好几个朋友 ",[],False,0.06677490472793579
,终于上热搜了，不容易不容易，很上头，贼拉好看，智商在线，不拖沓爱了 ,[],False,0.00624924898147583
,这个小短剧真的蛮好看的[送花花] ,[],False,0.011770367622375488
,#网剧念念无明[超话]#有没有直播回放啊[泪]完全忘记了 ,[],False,0.3370075821876526
,小破剧冲！！ ,[],False,0.2233310341835022
,啊啊啊，好好看 ,[],False,0.057227134704589844
,真的很好看！！！大家都给我去看！！！任何一个人不看《念念无明》我都会伤心的，OK？ ,[],False,0.011196434497833252
,"靠
念念无明这种小短剧居然这么用心
它是真的很把本观众当回事
所以本观众也会回馈它
下一步剪一个打戏🙉 ",[],False,0.0880579948425293
,真的太好看了！！巨好看！！ ,[],False,0.012278854846954346
,"
一集才十几分钟就能把剧情讲的清清楚楚！！！
一点不拖沓！还有甜点有虐点！！ ",[],False,0.37665891647338867
,"#杨泽[超话]#
古装好看，现代剧也可以期待一下下😁#杨泽# ",[],False,0.0406498908996582
,真的超上头[偷笑][送花花]，希望有第二季！[送花花][哇] ,[],False,0.06765949726104736
,我愿称为最近古装剧天花板，就说能不能拍长剧，我愿出资5毛钱[笑cry] ,[],False,0.08585995435714722
,第十四集看得我肾上腺素飙升 ,[],False,0.009372949600219727
,长嘴的人才配有老婆！ ,[],False,0.06581234931945801
,念念无明，你快更完，我等不及了[偷笑] ,[],False,0.3168931007385254
,真的会爱[泪][泪] ,[],False,0.31447362899780273
,#念念无明胡丹丹好狠一女的# 救命，我的小短剧要被看到了！太好了！胡丹丹给我火！！！！！ ,[],False,0.2744791507720947
,#念念无明胡丹丹好狠一女的#  胡丹丹这一次饰演的司小念，真的是好狠的一女的呀，拿捏的恰到好处了呢，其实我觉得能够看到这么精彩的剧情，也是非常的让人惊喜呀！念念无明真的太好看了！ ,[],False,0.011487960815429688
,啊啊啊，这个剧是我看过短剧里面最好看的一部剧[doge] ,[],False,0.015809237957000732
,#网剧念念无明[超话]#这两刚不在客厅的椅子上亲着，咋一转场就跑到门口去了。啧啧，战况激烈啊。 ,[],False,0.23823249340057373
, 真的很好看，但是每集十几分钟根本不够看[泪] ,[],False,0.06572234630584717
,一口气就刷到了更新那里，好土我好爱[笑cry][笑cry][笑cry]剧情发展贼快一点儿都不拖泥带水，服化道具也挺精美[good][good][good] ,[],False,0.015709280967712402
,"#网剧念念无明[超话]#
我真的好爱看吻戏！！！ ",[],False,0.08802586793899536
,每个人都给我去看念念无明 按头安利 不好看你来打我！ ,[],False,0.3759293556213379
,这部剧真的超级超级超级好看！绝对自来水！昨天一晚上刷12集！！节奏快！剧情好！镜头剪辑也很出彩！上一次看到这么上头的剧还是御赐小仵作！！！快去冲冲冲冲冲！！ ,[],False,0.006313145160675049
,啊刚刚看完解说有被吸引到 ,[],False,0.011621236801147461
,救命，真的很好看了[泪][泪] ,[],False,0.024175941944122314
,#网剧念念无明[超话]# 红婶又卖风筝又卖麦芽糖，不会是双面间谍吧？[喵喵]又劝架又磕糖，全剧红婶最忙[喵喵][喵喵] ,[],False,0.35474687814712524
,"请内娱的剧，不论是从剧情，服装，还是演员的形体，都按照念念无明的标准卷起来
我真的不想看剧情拖拖拉拉，节奏越拉越偏，服装不用心，发型和偷懒一样的水剧了 ",[],False,0.046667635440826416
,今天的念念无明甜死我了，谁还没看过我都会伤心的ok？[哇] ,[],False,0.3047463297843933
,！好可惜这么好看没有做成长电视剧[可怜] ,[],False,0.05431544780731201
,啊哈哈哈，终于上热搜了[鼓掌][鼓掌][鼓掌] ,[],False,0.21338438987731934
,磕拉了[打call][打call][打call] ,[],False,0.3823004364967346
,今天刚看，还不错啊[馋嘴] ,[],False,0.020236551761627197
,建议多点念念无明这种高质量短剧 颜值在线 剧情紧凑 服化精良 能重新燃起我追剧的欲望 ,[],False,0.022165417671203613
,念念无明胡丹丹的反差感 念念无明 里好喜欢这个超A刺客 胡丹丹！私下又是个喜欢 kpop 唱歌跳舞样样在行的大 美女！好喜欢  http://t.cn/A66RJeUy ,[],False,0.008636832237243652
,念念无明男主古装气质 这个仪态真的是可以夸的程度！杨泽 念念无明   http://t.cn/A66RJD1h ,[],False,0.07229125499725342
,念念无明开播 你永远不知道枕边人有多少秘密，这设定简直太爽了，冲就完了  http://t.cn/A66RJkc6 ,[],False,0.35111719369888306
,好看吗？哪个APP可以看 ,[],False,0.4311372637748718
,#念念无明胡丹丹好狠一女的#  当然还是非常喜欢看这部剧的呀，其实我能够感觉得到胡丹丹姐姐真的是把这个角色演的深刻了，我也觉得是一个特别狠的，这样子的一个角色也给我们带来惊喜 ,[],False,0.04029989242553711
,就赶紧更新吧，我就完全不够看，一看就特别的上头，真的是完全都戳中了我的内心，好好看，也好喜欢男女主。 ,[],False,0.011568248271942139
,#念念无明[超话]#第120位[doge] ,[],False,0.2340177297592163
,"
热搜了热搜了，小破剧冲！！
养肥了我就来看！！[doge] ",[],False,0.022795796394348145
,完全看不够啊  求多更新几集 太上头了 ,[],False,0.3193957209587097
,念念无明好看！推荐大家[打call] ,[],False,0.04736548662185669
,终于上热瘦了，一直在等更新，这部短剧超级好看，男女主超级爱对方，也特别尊重对方，会为了对方各退一步 ,[],False,0.008150458335876465
,念念无明看看看 ,[],False,0.049313127994537354
,"#网剧念念无明[超话]##念念无明太上头了# 

杨泽[泪] ",[],False,0.3209174871444702
,"【念念无明】
不错不错
对15岁的我来说有点老土
但对现在的我来说刚刚好 ",[],False,0.0230405330657959
,芒果的小短剧啊 马克起来 ,['芒'],True,0.03426086902618408
,好看！！ ,[],False,0.04128366708755493
,特别好看 ,[],False,0.024724960327148438
,以后的剧请按这个方式卷起来！ ,[],False,0.2508927583694458
,念念无明也太甜了吧[悲伤] ,[],False,0.19625890254974365
,首次成功安利给别人的剧，太可以了[打call] ,[],False,0.024898290634155273
,谁不喜欢帅哥美女亲亲呢😚😚嘿嘿[哇][哇] ,[],False,0.34946370124816895
,这部短剧太好看了，太上头了 ,[],False,0.00795292854309082
,双双掉马甲，接下来就要针锋相对了吗[苦涩] ,[],False,0.4646913409233093
,一口气看到14集了！超好看👀 上头了简直 又搞笑又甜 全程姨母笑 ,[],False,0.0062833428382873535
,为了这个 去买会员！！w戏很欲 ,[],False,0.2190995216369629
," 
夫妻两个打架，打着打着打床上去了[哇] ",[],False,0.24987322092056274
,念念无明太好看太好看了太好看了！！！！！！！！[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call] ,[],False,0.18737292289733887
,"#杨泽[超话]##杨泽[超话]##杨泽 念念无明# 
哥，截屏了，可不能画大饼 ",[],False,0.4334046244621277
,"救命哈哈哈哈哈哈我又想看这俩打起来又想看他俩和好亲亲抱抱举高高[开学季]

两个人互相试探好刺激哈哈哈哈[喵喵] ",[],False,0.10109966993331909
,"#网剧念念无明[超话]#

我真的好喜欢这两个画面[苦涩] ",[],False,0.07184094190597534
,"
这部剧真的行
一集就十几分钟
节奏挺快
宅家能看 ",[],False,0.06740021705627441
,念念无明男主眼神戏 导演，你真的挖到宝了 念念无明 杨泽   http://t.cn/A66RJFpZ ,[],False,0.08163845539093018
,念念无明双A夫妇为爱降智 对别人：头都给你拧掉，在对象面前：手不能提，柔弱不能自理 绿茶味的鲨手没见过吧？念念无明 cp 白切黑   http://t.cn/A66RJsTs ,[],False,0.22404998540878296
,念念无明太上头了 互相有秘密的小夫妻成了对头  http://t.cn/A66RivUJ ,[],False,0.36115020513534546
,不允许没有人看过念念无明 真的太好嗑了救命 我今晚睡不着了😭😭 ,[],False,0.37788689136505127
,就喜欢这种有嘴，还会用的男主 ,[],False,0.009415745735168457
,念念无明太上头了 明面小白兔私底下却是大灰狼，这种强强联合的剧情我爱看！念念无明  http://t.cn/A66RihOy ,[],False,0.17512035369873047
,念念无明太上头了 假如一对夫妻有250斤体重，这对有249斤心眼子  http://t.cn/A66Ri7WD ,[],False,0.22907185554504395
,曾经的我对短剧不屑一顾，今天下午shua地就刷完了念念无明前十二集，还有长公主在上，第20集kswl[awsl][awsl][awsl] ,[],False,0.011684894561767578
, 14集精彩[笑cry][二哈]不能错过 ,[],False,0.02834022045135498
,上头上头 ,[],False,0.15212494134902954
,"念念无明这个设定不错
古代版史密斯夫妇 是我从未设想过的道路
不错 存个梗 ",[],False,0.020283937454223633
,你们理解的打架跟我理解的好像不一样（来多点来多点[抱一抱][抱一抱][抱一抱]） ,[],False,0.3695177435874939
,#念念无明胡丹丹好狠一女的#  胡丹丹果然是一个演技派的呀，其实我觉得给我们展现出来的这个角色真的是特别的精彩的，是一个特别有自己想法也特别果断的呀，真的是太狠了 ,[],False,0.07203692197799683
,"
更新了吗？！昨天刚看完12集 ",[],False,0.3421410322189331
,什么时候播完养肥肥的看[哇] ,[],False,0.21605151891708374
,#网剧念念无明[超话]# 直播间好欢乐，看不够啊，错过前面部分，哪里可以看录播[泪] ,[],False,0.4442589282989502
,我是土狗我喜欢 ,[],False,0.05093663930892944
,我上头了，这种好剧多多宣发好嘛！！！一口气十四集，快点更新！ ,[],False,0.04424840211868286
,已经想看第二部了！会有的吧？#念念无明胡丹丹好狠一女的# ,[],False,0.03250551223754883
,"#杨泽 念念无明# yz#向全世界安利杨泽# 

杨泽一直走花路[送花花][送花花][送花花]@杨泽nzs ",[],False,0.2118360996246338
,最新更新分明是小两口打情骂俏啊 ,[],False,0.39407140016555786
,念念无明副cp也好嗑，男二的嘴型好好看诶[开学季] ,[],False,0.011306941509246826
," 
准确诠释了夫妻床头吵架床尾和↓放出来的花絮也不知道正片有没有，有的话估计也是大结局一起归隐那里才能看到了。 ",[],False,0.13559848070144653
,#杨泽[超话]#他真的好开心，喜悦之情溢于言表，说了好多遍我真的好开心，自己能够上热搜，还有《念念无明》可以上热搜，那种感觉就像我四级考了好多次，终于过了[笑cry][笑cry] ,[],False,0.04634702205657959
,这种剧情太好看了，夫妻双双掉马，打着打着就亲了，我的天呐！！！ ,[],False,0.28664731979370117
,"念念无明好好看！！！
 
请多拍点这种小甜剧！！！ ",[],False,0.09338182210922241
,这剧好上头，救命[打call] ,[],False,0.09656190872192383
,念念无明小网剧 我同夫君琴瑟和鸣小说 我真的巨爱史密斯夫妇梗[鲜花] ,[],False,0.03853201866149902
,i古装来看念念无明好吗[悲伤] ,[],False,0.36198389530181885
,一共几集啊 太好看了 就是每集有点短 不想结局 一直拍下去吧 ,[],False,0.01165848970413208
,超级好看，特别上头。 ,[],False,0.009977638721466064
,码住  ,[],False,0.2941601276397705
,"念念无明这么无厘头吗？
我等着虐呢 ",[],False,0.37355339527130127
,到底还有谁没看过念念无明啊 甜死我了[跪了] ,[],False,0.25281572341918945
,#网剧念念无明[超话]#家人们，我有一段地方没有看懂，🍅 为啥要那样做啊[允悲][允悲][允悲] ,[],False,0.3519001603126526
,念念无明，十分钟一集，可。 ,[],False,0.17494922876358032
,"
太好笑了，很带感[笑cry][笑cry] ",[],False,0.02828216552734375
,为什么这小剧不火，多好看啊，十几分钟一集，内容衔接完美，全员颜值在线，服装好看，背景道具也好看，给我火！！  ,[],False,0.0063283443450927734
,真的hin好看！太搞笑了救命笑裂了打架都能那么搞笑我服了哈哈哈哈哈哈而且真滴很甜！又有点小虐真的很好看！[打call][打call] ,[],False,0.008702397346496582
,"
太可以了！！真的太喜欢了 没有注了水的误会和一堆废话，主线剧情明明白白 铺垫也有好好解释
真的是为数不多我不会2倍速的剧呜呜呜太好看！！[悲伤]就是剩不多了[泪][泪][泪] ",[],False,0.012531399726867676
,最近的网剧真的太卷了[色][色]念念无明磕死我了磕死我了 ,[],False,0.20093297958374023
,"妻子发现丈夫竟然会武功…""念念无明 ""#宝藏二创榜##金牌混剪##影视剪辑##微博剧场# http://t.cn/A66RGcoA ",[],False,0.10431766510009766
,终于有人发现了这个宝藏剧 ,[],False,0.011655449867248535
,真的很好看谁懂[单身狗][单身狗]用心的电视剧就是会被看到[单身狗][单身狗] ,[],False,0.14282917976379395
,念念无明很不错，很喜欢这种人设设定 ,[],False,0.0062642693519592285
,明明两个人都是高手，但非要装成一个比一个弱，堪称江湖版史密斯夫妇了 念念无明 念念无明太上头了  http://t.cn/A66RGIQc ,[],False,0.23610764741897583
,太喜欢了太喜欢了太喜欢了[泪]能不能多来点[抓狂][抓狂][抓狂] ,[],False,0.04972022771835327
,可不可以明天直接加更到大结局[泪][泪] ,[],False,0.19425129890441895
,这个念念无明有点好看啊！兄弟们，可以冲！ ,[],False,0.06135213375091553
,念念无明太上头了 假如一对夫妻有250斤体重，这对有249斤心眼子  http://t.cn/A66R5OhX ,[],False,0.28960275650024414
,念念无明太上头了 明面小白兔私底下却是大灰狼，这种强强联合的剧情我爱看！念念无明  http://t.cn/A66R5Ols ,[],False,0.17826884984970093
,念念无明 我爱看念念无明[色] ,[],False,0.09197992086410522
,我是土狗我爱土剧，念念无明别逼我跪着求你出第二季 ,[],False,0.091033935546875
,"#网剧念念无明[超话]#  
第14集也太绝了吧，我看完直接化身尖叫鸡啊啊啊啊啊啊啊啊啊啊啊，这节奏挺好，希望后面几集多来点嘿嘿嘿[开学季][开学季][开学季] ",[],False,0.022926509380340576
,念念无明太上头了 属实被互藏八百个心眼子的双强人设吸引住了！你们不去看我都会很伤心的OK  http://t.cn/A66Ri2od ,[],False,0.4094468951225281
,#杨泽[超话]##杨泽 念念无明# 吻戏太鲨我了[好爱哦][好爱哦][好爱哦] ,[],False,0.18824326992034912
,念念无明太上头了 双刺客双A设定！手段狠辣！互相伪装！再来亿集！念念无明  http://t.cn/A66RibDD ,[],False,0.18331259489059448
,"——记录肆意放纵吃喝玩乐的一天[doge][doge][doge]

[微风]#奥林匹克森林公园##野餐# 的KPI终于完成啦✅哎！真是年纪大了，一群姐妹儿吃饱了就犯困，没咋逛就原路撤回喽[飞机]

[微风]北京这几天超级热！！！今天完成一项大工程——把换季的衣服倒腾了一遍，洗了两桶衣服，还晒了被子[奥特曼][奥特曼][奥特曼]

[微风]晚上陪师姐看了电影#精灵旅社4:变身大冒险# ，剧情一般般emmm感觉最近都没啥好看的影片呢~

[微风]我最爱的小短剧 今晚更新啦[哇]无奈两集根本不够看呀！！！！！

PS：今天晓彤视频时说我又双叒叕胖了，难过死o(╥﹏╥)o

明天早起，锁手机，好好学习！！！立个flag周日再玩我就变成猪🐷🐷🐷",['北京'],True,0.189095139503479
, 磕死我了，男女主请你们每集都打架好吗[开学季][开学季][开学季][开学季][开学季] ,[],False,0.4421072006225586
,念念无明 还没看 好看吗 ,[],False,0.10801571607589722
,不够看 ,[],False,0.18490368127822876
,啊啊啊 嗑拉了嗑拉了 ,[],False,0.4163801074028015
,这是可以截的嘛哈哈哈哈 ,[],False,0.24152153730392456
, 这种相爱相杀，短小精悍的网剧实在是让人上头啊。光是这精彩的剧情和亮丽的服装就让人欲罢不能啊。 ,[],False,0.00976783037185669
,真得很好看，为什么这么短 ,[],False,0.47281914949417114
,真的好好看啊啊啊啊啊啊啊啊啊但是更新好慢[苦涩][苦涩] ,[],False,0.1731576919555664
,总的来说这个人设很吸引我，我个人觉得好看[挤眼] ,[],False,0.014553427696228027
,#念念无明胡丹丹好狠一女的#  胡丹丹这一次演的这个角色真的是太好了呀，其实我觉得这样子的一个角色也是非常的令人惊喜的呢，让我看完了之后都非常的佩服她的演技了，特别喜欢念念无明这部剧 ,[],False,0.009962797164916992
,"

无明吻小念吻到到落泪

“刚刚牌楼下的那一箭，是我这辈子最痛的一次”
“我知道” ",[],False,0.39771848917007446
,#念念无明胡丹丹好狠一女的#  胡丹丹这一次演的这个角色真的是太好了呀，其实我觉得这样子的一个角色也是非常的令人惊喜的呢，让我看完了之后都非常的佩服她的演技了，特别喜欢念念无明这部剧 ,[],False,0.009962797164916992
,看一个念念无明剪辑，发现一个神仙up剪得超好超带感，bgm真是点睛之笔，我就说去搜搜歌词吧，结果我已经把每句歌词都搜了个遍都搜不到！我靠 ,[],False,0.3251113295555115
,简直太配了 磕啦 太喜欢了 任何人不看念念无明我都会难过的OK？ ,[],False,0.27920472621917725
,短视频15分钟短小精悍，有些大制作的剧要拍个七八集也讲不明白[喵喵] ,[],False,0.35274553298950195
,这个真的甜到爆炸 打架打一半直接上嘴！[傻眼][傻眼] ,[],False,0.3024998903274536
, 夫妻矛盾内部解决 这是第十四集鲨疯我了 http://t.cn/A66Rhdc1 ,[],False,0.04261207580566406
,真的第一次看到这么好看的短剧，太良心了。值得这个热搜[泪][泪] ,[],False,0.010012209415435791
,"
真的很好看！！！！！超有良心的小短剧[泪] ",[],False,0.00767749547958374
,上热搜了？想起来前两天看了，这部剧确实是好看，一口气全集！快点更新！ ,[],False,0.008817076683044434
,任何一个人没有看过我都会伤心的ok？ ,[],False,0.37048226594924927
,"
是真的很好看，质量超高还很带感[舔屏] ",[],False,0.011766314506530762
, 今天播的好激烈[doge]从走廊打到院子，院子打回屋里，又打到床上。。。。。[打call][doge][doge][doge][doge][doge][doge][doge][doge] ,[],False,0.3737354874610901
,"  
好看，真的好看。
第一次看短剧，真的可，质感、服化道真的很用心，已追平。[doge] ",[],False,0.006914734840393066
,看念念无明，即将掉马的时候，看弹幕飘过:我那柔若无骨的夫人，肩不能扛的夫君，怎么可能会武功？？！！[doge][doge] ,[],False,0.29925209283828735
,"就那个念念无明
刚开始看，就能连更到大结局，哈哈哈
而且这个小短剧就是那种
也能看又不担心上头的感觉
抽空了就能看两集
看完了也不抓心挠腮着急加更
也不会担心水剧情
这就是小短剧的感觉啊，
碎片时间的合理利用啊[哈哈][哈哈] ",[],False,0.00781869888305664
,"呜呜呜这个男主是真的很温柔，长相狠狠刻在我的审美上了，他真的好好好欲
他是很干净的那种长相
呜呜呜我好几年没好好追言情剧了谢谢你 ",[],False,0.024040281772613525
,"#杨泽[超话]##杨泽[超话]#🐑#杨泽# yz#杨泽念念无明# 
哥，我都截屏了，休想抵赖噢，哒咩画大饼！！！！！@杨泽nzs @杨泽nzs ",[],False,0.33517128229141235
,各位，真的很好看！ ,[],False,0.038121163845062256
,"念念无明这剧真的笑死我哈哈哈哈哈哈哈
又土又搞笑[笑cry][笑cry][笑cry][笑cry] ",[],False,0.19035273790359497
,新更新的这两集真的很劲爆 ,[],False,0.006257832050323486
,太好看了卧槽！！！都给我去看！！！ ,[],False,0.45093655586242676
,好看强推就时长再长一点就好了 ,[],False,0.04565626382827759
,我也觉得好看[awsl]前几天没节目看  随便点进去看  真不赖  [666] ,[],False,0.022663414478302002
,"#杨泽[超话]#🐑 🐑#向全世界安利杨泽##杨泽# 🐑
Rs上了上了，属于泽叔的时代也快了快了，以后像这样的肯定还会有很多很多[打call][打call]，泽叔签名照搞起来✨✨✨✨✨

@杨泽nzs ",[],False,0.21763968467712402
,"近期觉得好看的剧
猎罪图鉴 特战荣耀 念念无明
泰版流星花园 社内相亲 ",[],False,0.029155373573303223
,"#网剧念念无明[超话]#救命救命，太好看了！！！！！[打call][打call][打call][打call]
我此刻激动的心情 ",[],False,0.09123086929321289
,谁说掉马甲之后虐的？明明更甜了好吗？杨泽#胡丹丹  http://t.cn/A66RGxGn ,[],False,0.39972174167633057
,还有谁没看我们的小甜剧[doge] ,[],False,0.09242713451385498
,都给我去看念念无明，笑死我了，就是每集只有十几分钟不够看[抓狂][抓狂][抓狂] ,[],False,0.24906021356582642
, 柳沧岭你怎么变这么帅！！！ ,[],False,0.18951517343521118
,念念无明[舔屏][舔屏][舔屏][舔屏][舔屏][舔屏] ,[],False,0.35049015283584595
,念念无明，有被甜到 ,[],False,0.1915777325630188
, 任何人不去看念念无明我都会伤心的ok？ ,[],False,0.3078964352607727
,念念无明能不能加更[泪] ,[],False,0.18972933292388916
,"但凡你虐 个一两集，我都会觉得你们在认真打架,14集是真的可以[打call][打call][打call] ",[],False,0.287658154964447
,念念无明太上头了 势均力敌又互相猜测的小戏码，我是真的爱看啊  http://t.cn/A66R5j83 ,[],False,0.05040717124938965
,念念无明太上头了 属实被互藏八百个心眼子的双强人设吸引住了！你们不去看我都会很伤心的OK  http://t.cn/A66R5Y79 ,[],False,0.4492022395133972
,我真的会找一些网剧康康[彩虹屁][彩虹屁] ,[],False,0.3385370969772339
,念念无明好好看🤭 ,[],False,0.09451866149902344
,念念无明太上头了 双刺客双A设定！手段狠辣！互相伪装！再来亿集！念念无明  http://t.cn/A66R5TY9 ,[],False,0.17001020908355713
,加更加更加更加更加更加更加更加更加更加更加更加更加更加更加更加更加更加更加更加更加更加更啊[赢牛奶] ,[],False,0.4038317799568176
,"重新看完了以前看了一半的《青春警事》
准备开始看念念无明啦！
近期是看剧狂热状态[喵喵][喵喵] ",[],False,0.008963584899902344
,念念无明太上头了，虽然史密斯夫妇梗很老套，但是剧情节奏把握很好，势均力敌的爱情太喜欢了。 ,[],False,0.006386935710906982
,我的天任何一个姐妹没看这部剧我都会哭好吗！！好看到起飞好吗！！绝了吧 ,[],False,0.2869294285774231
,"我打开了念念无明！！
然后现在在满地找头哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈

看完第一集我已经自觉躲到大厅里了，不然我怕我舍友脾气再好也想刀了我[笑cry][笑cry]
不怪我笑点低，是真的很好笑啊哈哈哈哈

我这种钟爱马甲梗和反差萌的人对这剧完全没有一点抵抗力好吗
我还可以再看100集好吗
任何人不看念念无明我都会伤心的好吗
哈哈哈哈哈哈哈哈（已疯💃

现在的小短剧都这么卷了吗
好绝好绝",[],False,0.04866141080856323
,"嗑死了嗑死了
看完念念无明的我已经嗑cp嗑疯了！ ",[],False,0.4846575856208801
,念念无明！！！好看！ ,[],False,0.02396225929260254
,就完全停不下来吧，就完全就是想把它都看完，可惜还没更新完，就真的是好遗憾啊，男女主的颜值真的是好，好好喜欢。 ,[],False,0.007799804210662842
,#网剧念念无明[超话]#直播一直cue第二集所以是不是第二季已经杀青了[doge]第三季剧本写好了吧@网剧念念无明 ,[],False,0.23088908195495605
,还有人没去看吗！！！我真的不允许任何一个人给我错过这部剧，剧情真的是太带感了吧！ ,[],False,0.19881945848464966
,啊哈哈哈哈哈尊的好看啊 就是没会员[彩虹屁] ,[],False,0.1368091106414795
,这部剧也太绝了 期待赶紧更新 http://t.cn/A66Rv1vo ,[],False,0.04191946983337402
,真的在问第二季了，www我好爱，希望第二季四个人重出江湖搞事业的同时撒糖，怀孕 ,[],False,0.008270561695098877
,"  
真的好好看  就是太短了 ",[],False,0.37770378589630127
,念念无明好像挺有意思的，看了点剪辑，设定和国外一个电影还是剧来着挺像的 ,[],False,0.0063277482986450195
,"#网剧念念无明[超话]# 
看直播 胡姐真的搞笑女实锤哈哈哈哈哈哈哈哈哈哈哈 ",[],False,0.31762969493865967
,太好看了 我好爱看啊啊啊啊 任何人没看过的我都会很伤心[打call][打call][打call][苦涩][苦涩][赢牛奶][赢牛奶][awsl][awsl] ,[],False,0.17140865325927734
,《念念无明》是这个[good]. ,[],False,0.01763331890106201
,刚刚看完 简直简直太太太太甜了[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call] ,[],False,0.4960457682609558
,#念念无明胡丹丹好狠一女的#  念念无明这一次的剧情让人看完了之后都觉得非常的惊喜了呀，胡丹丹把这个角色这么狠的一面都演出来了的，真的是很喜欢这样子的黑莲花的一个女角色呀！ ,[],False,0.01007610559463501
,哈哈哈哈快去看！！！！！？ ,[],False,0.19398874044418335
,"
新更新的两集 真的会救命[泪]
大打出手了啊[泪][泪][泪][泪] ",[],False,0.026425838470458984
,哇咔咔这部小短剧是好看的！！！ ,[],False,0.011354446411132812
,  导演 打光 编剧有点东西，光线实在是美丽，14集打架，庭院灯笼里面的两只飞蛾由远而近，火中相互依恋，实在是美丽。 ,[],False,0.006419062614440918
,"#杨泽[超话]##杨泽# 🐏#杨泽 念念无明# 
泽哥的储备太有限了，直播疯狂截屏，先放两张帅气照片，后续还有花絮～
（后续希望泽哥不要打死我）
@杨泽nzs ",[],False,0.354444682598114
,男主真的帅到我了 请把古装造型焊在脸上好嘛 剧情紧凑不拖沓 我太爱了[太开心] ,[],False,0.01290959119796753
,真的没有想到这么好看，男女主人设真滴不错[哇][哇] ,[],False,0.01300889253616333
,"
我爱第十四集[doge] ",[],False,0.012927412986755371
,14集太喜欢了，有嘴的人才配有老婆，用嘴吵架[good][good] ,[],False,0.011530578136444092
,真的很好看！！！！！ ,[],False,0.011175692081451416
,"
太短不够看55 ",[],False,0.13826364278793335
,我是土狗我爱看嘿嘿嘿嘿嘿嘿🤤🤤🤤 ,[],False,0.04659515619277954
,"终于忍不住偷喝酒，被夫君发现是什么体验。
 http://t.cn/A66RwkWg ",[],False,0.16375362873077393
,呜呜呜呜呜男主是怀吉的那种长相，就是清清秀秀白白净净的那种长相呜呜呜呜呜呜呜呜 ,[],False,0.13190829753875732
,"天呐！简直太好看了吧！[抱一抱]
男女主的身份设定都很好，剧情也很可，我觉得不输那些大片。（就是一集的时长有一点点的短，要是再长点那就更好了(●°u°●) 」）[坏笑]
祝越来越好哟[心][心][心] ",[],False,0.019343554973602295
,咱就是说多来点这样的剧吧[送花花][送花花]拍摄审美颜值人设演技比现在大多古装剧好太多了[抱一抱][抱一抱] ,[],False,0.02096647024154663
,"真的真的太好看了！
其他国产剧能不能卷一卷啊 ",[],False,0.010928869247436523
